Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2007-10-10,14.878734588623047,14.949585827264233,14.851181495988245,14.918097222052001,4303600
2007-10-11,14.81181526184082,15.055857498910992,14.776389654723342,14.922027594415011,10834200
2007-10-12,14.886602401733398,14.949581093747721,14.819688198387757,14.859049317822786,6294400
2007-10-15,14.650431632995605,14.918091430272897,14.56383537460285,14.56383537460285,5893000
2007-10-16,14.60319709777832,14.693730372511332,14.571708503483267,14.642559717560154,6700200
2007-10-17,14.618948936462402,14.7252258069453,14.441820818990905,14.693737198023207,9819600
2007-10-18,14.485114097595215,14.563837845716016,14.37096473789658,14.477241572630072,9970200
2007-10-19,14.162355422973633,14.599271025072591,14.162355422973631,14.46937654811068,15145400
2007-10-22,14.288311004638672,14.343417199178592,13.863205002808428,14.095439323748945,6265000
2007-10-23,14.35522174835205,14.43394399800694,14.22139182179581,14.43394399800694,10475400
2007-10-24,14.30798625946045,14.363093935062826,14.099369600037225,14.28830569751063,12349600
2007-10-25,14.221390724182129,14.39851877529613,14.09149631952168,14.315858017089232,9025400
2007-10-26,14.386712074279785,14.386712074279785,14.178095384905617,14.296180275088528,7117600
2007-10-29,14.426079750061035,14.437887792749263,14.343418946649331,14.367036533557156,4356800
2007-10-30,14.382781028747559,14.44182274140997,14.363100457860087,14.374908500086308,3921400
2007-10-31,14.426079750061035,14.50873905194137,14.296185274365051,14.422142734810713,7409800
2007-11-01,14.06000804901123,14.370964522045409,14.06000804901123,14.347348449035305,7494000
2007-11-02,14.052138328552246,14.315861206666858,13.937988947787318,14.315861206666858,8737600
2007-11-05,13.863200187683105,14.020646188606767,13.819902049431633,13.965540013206953,7736400
2007-11-06,13.985219955444336,13.997029493599639,13.808093399951384,13.812028911649419,4781200
2007-11-07,13.697883605957031,13.953735486427814,13.678203038581827,13.80809748601405,10409000
2007-11-08,13.658519744873047,13.85532838240283,13.445966055973503,13.776604627084767,11425600
2007-11-09,13.34756088256836,13.548305019321624,13.31213527002006,13.31213527002006,9484800
2007-11-12,13.367239952087402,13.591601639329486,13.24521957923708,13.347559392098365,7027400
2007-11-13,13.737244606018066,13.75692517104915,13.449902650746948,13.623095226694566,6772000
2007-11-14,13.520757675170898,13.80416269593934,13.45384343500684,13.756929026321693,7855800
2007-11-15,13.390862464904785,13.54437299159225,13.33575627599452,13.40267050494812,5805800
2007-11-16,13.386924743652344,13.579797896184822,13.260967318071078,13.579797896184822,11178600
2007-11-19,13.091712951660156,13.355437368062569,13.056287328607029,13.260968539410532,10551600
2007-11-20,13.103517532348633,13.257028006945225,12.883091349973988,13.21766688580321,7092200
2007-11-21,12.977564811706543,13.107457759430302,12.871287944551979,12.926394134588184,7003400
2007-11-23,13.205855369567871,13.205855369567871,13.036599871262265,13.174366777678383,3247200
2007-11-26,12.863415718078613,13.323947318323144,12.863415718078613,13.323947318323144,16893600
2007-11-27,13.068094253540039,13.119264921375903,12.843732519646139,12.843732519646139,7271200
2007-11-28,13.575865745544434,13.575865745544434,13.186183831347254,13.186183831347254,7939000
2007-11-29,13.442033767700195,13.61916038273269,13.35150045137683,13.414480671960424,6007000
2007-11-30,13.638847351074219,13.831719090526057,13.619165274307113,13.713634137581636,6983200
2007-12-03,13.567988395690918,13.741179461832276,13.567988395690918,13.725434409947392,4839800
2007-12-04,13.524689674377441,13.611285954503746,13.473519008709104,13.599476415330605,5976000
2007-12-05,13.505009651184082,13.615222011002514,13.434158419434866,13.599476959162514,7529600
2007-12-06,13.623095512390137,13.701819275696288,13.422349840882907,13.583732879971613,5234800
2007-12-07,13.737244606018066,13.776605736080237,13.67820140939395,13.682136921787821,8197800
2007-12-10,13.74511432647705,13.78053994078367,13.650647022679879,13.674264599394531,3517400
2007-12-11,13.304265022277832,13.819904248408397,13.304265022277832,13.745115997153738,8841600
2007-12-12,13.34756088256836,13.670326907328132,13.194050395369278,13.524688945309856,7165000
2007-12-13,13.260965347290039,13.371179204442408,13.154688503713146,13.174370568529064,6926200
2007-12-14,13.087776184082031,13.457775932644788,13.087776184082031,13.457775932644788,3812200
2007-12-17,12.965754508972168,13.131074570909739,12.965754508972168,13.10352147750864,5943400
2007-12-18,13.087776184082031,13.142882369875318,12.926393139316994,12.997244378631493,7779400
2007-12-19,12.969688415527344,13.103518337779015,12.926390278691418,13.016922064107165,6263400
2007-12-20,13.032670021057129,13.060223114001909,12.88703202955887,12.96969130839321,4704800
2007-12-21,13.058436393737793,13.197188148951629,13.058436393737793,13.117901647724327,10097600
2007-12-24,13.300254821777344,13.320076061983666,13.213041062416785,13.213041062416785,2404600
2007-12-26,13.256653785705566,13.260618943079074,13.157546023070093,13.173403628035237,3658800
2007-12-27,13.070331573486328,13.209081829403955,13.066366416309043,13.137724122856499,5326800
2007-12-28,13.010862350463867,13.19718536216343,13.010862350463867,13.19718536216343,1319400
2007-12-31,12.963292121887207,13.090149902502997,12.87607683061484,12.87607683061484,6411000
2008-01-02,12.765077590942383,13.078258421522634,12.729398742999518,13.078258421522634,7802000
2008-01-03,12.622357368469238,12.773001503493234,12.558928497763908,12.725428716266563,19174000
2008-01-04,12.225934028625488,12.519292924154854,12.182326369785905,12.519292924154854,11970200
2008-01-07,12.269536018371582,12.360714939150697,12.162499499475109,12.34485734103334,12243800
2008-01-08,12.031679153442383,12.412252492051815,12.007893508812296,12.301252313023403,8600400
2008-01-09,12.118890762329102,12.142676401217313,11.762103154478622,11.980139815906185,13422200
2008-01-10,12.289362907409668,12.400363876845493,12.007897216667311,12.04753971791445,12248800
2008-01-11,11.996006965637207,12.162508082711936,11.936542442996041,12.126829217900749,7922200
2008-01-14,12.11096477508545,12.12285797535602,11.948428152047672,12.00392899717833,6008600
2008-01-15,11.888967514038086,11.976182075876835,11.789859748076315,11.912753166151882,13000400
2008-01-16,11.956357955932617,12.126823393460896,11.750213670729487,11.750213670729487,13234200
2008-01-17,11.758142471313477,12.051501297419671,11.742285625753931,11.928607908837956,13784400
2008-01-18,11.702644348144531,12.031682077328053,11.66696549446288,11.920681115192671,12769600
2008-01-22,11.932574272155762,12.059432082028344,11.064390096158508,11.242784363874447,56795800
2008-01-23,12.368643760681152,12.408286243782776,11.655067722873452,11.655067722873452,24829800
2008-01-24,12.491540908813477,12.491540908813477,12.297289809423718,12.483612107336638,14407600
2008-01-25,12.23386287689209,12.602543887389928,12.154576361639904,12.602543887389928,13314000
2008-01-28,12.436040878295898,12.45586212596354,12.031681074366116,12.166467675676044,14947600
2008-01-29,12.47568416595459,12.519291820951453,12.297290657219756,12.487577368989783,9528800
2008-01-30,12.396400451660156,12.709581377873532,12.360721592822372,12.436043712161284,25846800
2008-01-31,12.915719985961914,12.943470029136886,12.154571839874896,12.237822725531775,15836000
2008-02-01,13.03068733215332,13.042581291210068,12.780936875926756,12.915723484543271,16413800
2008-02-04,12.844364166259766,13.038614496708615,12.725433664213684,13.038614496708615,12954600
2008-02-05,12.483611106872559,12.70561223750746,12.41621781198474,12.594612050256043,14008400
2008-02-06,12.34882640838623,12.665971685426378,12.297290707288253,12.562899527098244,9878200
2008-02-07,12.586684226989746,12.669934373894133,12.309182225044209,12.321075427230031,12868400
2008-02-08,12.515328407287598,12.602543724161839,12.368649338942765,12.554971664400231,10974000
2008-02-11,12.646146774291992,12.709576420030082,12.372609215283251,12.487574550276783,10401800
2008-02-12,12.669933319091797,12.85229120063327,12.598576380313869,12.685790920686044,8849800
2008-02-13,12.832470893859863,12.884007346680571,12.681827448350653,12.800757200614667,14072600
2008-02-14,12.709580421447754,12.919688400867697,12.590650648894115,12.919688400867697,9939000
2008-02-15,12.776971817016602,12.784900619027255,12.519291800727759,12.570827501532657,8393800
2008-02-19,12.630293846130371,12.840401824547515,12.5906505888017,12.840401824547515,8150600
2008-02-20,12.80472183227539,12.80472183227539,12.49947051703675,12.535149369853192,21552400
2008-02-21,12.499472618103027,12.844368001258868,12.491543814781673,12.812652787973455,12025800
2008-02-22,12.773005485534668,12.773005485534668,12.400360186868182,12.57478925762099,8798000
2008-02-25,12.943475723266602,12.943475723266602,12.586687136537648,12.713544964649142,13377800
2008-02-26,13.070331573486328,13.137724122856499,12.812650798480032,12.812650798480032,13546400
2008-02-27,13.042579650878906,13.102043389626676,12.947435551712662,12.951399196056853,8892000
2008-02-28,12.733362197875977,12.93950648156066,12.693719706202204,12.911756434936194,13229000
2008-02-29,12.416217803955078,12.606504487233362,12.289360015102888,12.594612042111011,18260200
2008-03-03,12.388467788696289,12.4241466364183,12.221966751370928,12.364682142258971,9788400
2008-03-04,12.368643760681152,12.424143841928943,12.20610716034242,12.305214880360277,14968600
2008-03-05,12.372610092163086,12.566861930997371,12.277466751010898,12.360717647101602,10044000
2008-03-06,12.071325302124023,12.412255477600016,12.031682047450388,12.245754412876506,12937200
2008-03-07,11.956357955932617,12.154573440289765,11.865179014600026,11.904822262697868,15683000
2008-03-10,11.817608833312988,12.059432004408743,11.754179928784952,12.03168195319425,13975600
2008-03-11,12.138718605041504,12.142682249988853,11.829502126026997,12.142682249988853,14955000
2008-03-12,12.071325302124023,12.305219672953054,12.05150329672111,12.241790011795924,8217200
2008-03-13,12.083216667175293,12.170431970873551,11.766072170451055,11.881036766964046,18028600
2008-03-14,11.908788681030273,12.190254353567568,11.718501209143385,12.190254353567568,17843200
2008-03-17,11.750212669372559,11.829499158811423,11.540104757783967,11.619390491090831,17814200
2008-03-18,12.214038848876953,12.261610901382658,11.865179902986231,11.968252053305157,11204200
2008-03-19,12.051504135131836,12.400363893171,12.051504135131836,12.400363893171,15525600
2008-03-20,12.404787063598633,12.468299512794008,12.011803500279202,12.011803500279202,12701400
2008-03-24,12.817621231079102,12.853347085334379,12.496088542781605,12.5635706278051,20680800
2008-03-25,12.714414596557617,12.924800889848648,12.642963633588186,12.924800889848648,14962200
2008-03-26,12.476242065429688,12.67868833482748,12.448455456182046,12.65884021598751,15503800
2008-03-27,12.357158660888672,12.638995960659031,12.349220168529897,12.638995960659031,9488400
2008-03-28,12.118987083435059,12.345250391125003,12.03959610380103,12.345250391125003,8459600
2008-03-31,12.194401741027832,12.309518529707868,12.043559861756469,12.075316086715079,10381800
2008-04-01,12.74220085144043,12.781897091636658,12.361126031097017,12.361126031097017,19913000
2008-04-02,12.74220085144043,12.940677509651382,12.74220085144043,12.781897091636658,15010400
2008-04-03,12.781898498535156,12.801745863689497,12.603269183632296,12.746172635554585,12730000
2008-04-04,12.722354888916016,12.805714731119046,12.62311654888663,12.785867365964547,6474800
2008-04-07,12.674718856811523,12.805712657020095,12.650901871057995,12.773957180767606,6306800
2008-04-08,12.646936416625977,12.666783785109049,12.579454303803526,12.623118665892,9169600
2008-04-09,12.369064331054688,12.65090155781833,12.337308098460166,12.63899268667227,13431800
2008-04-10,12.5000581741333,12.57547950617837,12.34921626717143,12.365094004001397,12851200
2008-04-11,12.269826889038086,12.420669572520463,12.210284043296458,12.400821452521013,7766400
2008-04-14,12.182494163513184,12.261884350823237,12.166615671774277,12.261884350823237,6600200
2008-04-15,12.166617393493652,12.242038725670144,12.103104931806586,12.230129855180719,5755200
2008-04-16,12.436543464660645,12.436543464660645,12.238066868826847,12.29364007337931,12742200
2008-04-17,12.492121696472168,12.500060945211297,12.349219004810006,12.392883358618352,8461400
2008-04-18,12.730289459228516,12.789833047065613,12.603264551815295,12.754107197214623,9719400
2008-04-21,12.730289459228516,12.73425983935437,12.595325305819925,12.67074662851959,6852200
2008-04-22,12.547691345214844,12.682655498635382,12.43654417265435,12.682655498635382,8309600
2008-04-23,12.543725967407227,12.650903553241942,12.448457254596956,12.55166521609019,5179000
2008-04-24,12.718384742736816,12.82556232090253,12.511968834520268,12.575481305182532,10415400
2008-04-25,12.845413208007812,12.865260576611458,12.631057992871249,12.793808838232604,11359400
2008-04-28,12.829526901245117,12.936704443600794,12.766014451803557,12.869221614300002,7565400
2008-04-29,12.93273639678955,12.948613374462958,12.809680355718553,12.849375071286573,6172800
2008-04-30,12.484182357788086,13.051825732936878,12.484182357788086,12.976403632161105,12424600
2008-05-01,13.202667236328125,13.317784066729743,12.750140677377546,12.793805786444144,13716600
2008-05-02,13.174881935119629,13.353511256232949,13.091522090019062,13.353511256232949,9153400
2008-05-05,13.028002738952637,13.127241030086802,12.98036878319996,13.095485564337068,12188800
2008-05-06,13.083580017089844,13.08755039795599,12.853347897321958,12.952586219382876,7715600
2008-05-07,12.837470054626465,13.194728637900283,12.837470054626465,13.115337673366469,9101200
2008-05-08,12.857320785522461,12.96052952073178,12.766021682380122,12.952590270772825,7423200
2008-05-09,12.781898498535156,12.881136838563757,12.67472090959344,12.781898498535156,6825200
2008-05-12,13.04388427734375,13.059762771057535,12.797773681806087,12.837468401834046,3754400
2008-05-13,13.091519355773926,13.13121559342883,12.992281033021616,13.075640860711964,4984800
2008-05-14,13.238396644592285,13.317787635601418,13.123281297599107,13.155036785448438,7376600
2008-05-15,13.365415573120117,13.385264447578441,13.107396861983618,13.166938942589033,10841200
2008-05-16,13.274117469787598,13.401142401421422,13.151062919036686,13.401142401421422,7138200
2008-05-19,13.278088569641113,13.37732689749455,13.178850241787677,13.238392329945711,7380200
